Houses,Price,Area
60,23914275.0,2018-05-26 16:42:12.189025.area
60,22897710.0,2018-05-26 16:42:16.925753.area
60,23631585.0,2018-05-26 16:42:38.443377.area
60,23273520.0,2018-05-26 16:42:45.875944.area
60,23636790.0,2018-05-26 16:42:54.184085.area
60,23325150.0,2018-05-26 16:43:19.090502.area
60,23314695.0,2018-05-26 16:43:25.679121.area
60,23643165.0,2018-05-26 16:43:34.003797.area
60,23747235.0,2018-05-26 16:43:50.908063.area
60,23085525.0,2018-05-26 16:43:58.255446.area
60,23837115.0,2018-05-26 16:44:22.201081.area
60,23178435.0,2018-05-26 16:44:39.412290.area
60,23852265.0,2018-05-26 16:44:53.296535.area
60,23213385.0,2018-05-26 16:45:06.705428.area
60,23511960.0,2018-05-26 16:45:18.243294.area
60,23537775.0,2018-05-26 16:45:32.275722.area
60,22987710.0,2018-05-26 16:45:39.387516.area
60,23413755.0,2018-05-26 16:45:46.369423.area
60,23240775.0,2018-05-26 16:46:10.374425.area
60,23394795.0,2018-05-26 16:46:11.916029.area
60,23552205.0,2018-05-26 16:46:18.128244.area
60,23707890.0,2018-05-26 16:46:24.642577.area
60,23625090.0,2018-05-26 16:46:41.088254.area
60,23482890.0,2018-05-26 16:46:49.023068.area
60,23356005.0,2018-05-26 16:46:57.536056.area
60,23513880.0,2018-05-26 16:47:04.830917.area
60,23702295.0,2018-05-26 16:47:15.759237.area
60,23532645.0,2018-05-26 16:47:17.521340.area
60,23562030.0,2018-05-26 16:47:56.487961.area
60,23818125.0,2018-05-26 16:48:07.025028.area
60,23675850.0,2018-05-26 16:48:09.157848.area
60,23741955.0,2018-05-26 16:48:16.861408.area
60,23810040.0,2018-05-26 16:48:30.160389.area
60,23021115.0,2018-05-26 16:49:12.533197.area
60,23514990.0,2018-05-26 16:49:29.596034.area
60,23560200.0,2018-05-26 16:49:36.178114.area
60,23176215.0,2018-05-26 16:49:38.412080.area
60,23410125.0,2018-05-26 16:49:41.261203.area
60,23337090.0,2018-05-26 16:50:00.287400.area
60,23513415.0,2018-05-26 16:50:06.031524.area
60,23443845.0,2018-05-26 16:50:10.788688.area
60,23615595.0,2018-05-26 16:50:43.894814.area
60,23759400.0,2018-05-26 16:50:50.980757.area
60,23283180.0,2018-05-26 16:51:13.379207.area
60,22978560.0,2018-05-26 16:51:17.158182.area
60,23363970.0,2018-05-26 16:51:43.541852.area
60,23519280.0,2018-05-26 16:51:56.478365.area
60,23597655.0,2018-05-26 16:52:01.798696.area
60,23724930.0,2018-05-26 16:52:09.546344.area
60,23170020.0,2018-05-26 16:52:13.575911.area
60,24129120.0,2018-05-26 16:52:18.552527.area
60,23147730.0,2018-05-26 16:52:46.679665.area
60,23344395.0,2018-05-26 16:53:33.150749.area
60,23643495.0,2018-05-26 16:53:38.016666.area
60,23570130.0,2018-05-26 16:53:52.588168.area
60,23720220.0,2018-05-26 16:53:56.480771.area
60,23638110.0,2018-05-26 16:54:03.168551.area
60,23882085.0,2018-05-26 16:54:15.608504.area
60,23453670.0,2018-05-26 16:54:31.714639.area
60,23445165.0,2018-05-26 16:54:38.837741.area
60,23438220.0,2018-05-26 16:54:42.860469.area
60,23464350.0,2018-05-26 16:54:55.467335.area
60,24075870.0,2018-05-26 16:55:08.008598.area
60,23189865.0,2018-05-26 16:55:14.872851.area
60,23517390.0,2018-05-26 16:55:30.957066.area
60,23559360.0,2018-05-26 16:55:50.431667.area
60,23661885.0,2018-05-26 16:55:55.576655.area
60,23746590.0,2018-05-26 16:55:59.577348.area
60,24580305.0,2018-05-26 16:56:15.838934.area
60,23468745.0,2018-05-26 16:56:25.136363.area
60,23159145.0,2018-05-26 16:56:38.501400.area
60,23632110.0,2018-05-26 16:56:56.107736.area
60,23081355.0,2018-05-26 16:57:28.849020.area
60,23628510.0,2018-05-26 16:57:36.823019.area
60,23784795.0,2018-05-26 16:57:49.579707.area
60,23631810.0,2018-05-26 16:57:51.281295.area
60,23841000.0,2018-05-26 16:58:08.341051.area
60,23515515.0,2018-05-26 22:44:53.230010.area
60,23365155.0,2018-05-26 22:45:18.764882.area
60,23132655.0,2018-05-26 22:45:22.341941.area
60,23468505.0,2018-05-26 22:45:27.115954.area
60,23375190.0,2018-05-26 22:45:35.181306.area
60,23688960.0,2018-05-26 22:45:41.312477.area
60,23189580.0,2018-05-26 22:45:45.251958.area
60,23398065.0,2018-05-26 22:45:51.631395.area
60,23750535.0,2018-05-26 22:45:55.584233.area
60,23583300.0,2018-05-26 22:46:06.218177.area
60,23735415.0,2018-05-26 22:46:13.348385.area
60,24321180.0,2018-05-26 22:46:17.094792.area
60,23331675.0,2018-05-26 22:46:20.759581.area
60,23452695.0,2018-05-26 22:46:45.512511.area
60,23524740.0,2018-05-26 22:47:09.628202.area
60,23545020.0,2018-05-26 22:47:22.820177.area
60,23109585.0,2018-05-26 22:47:46.005090.area
60,23755770.0,2018-05-26 22:47:50.477475.area
60,23249520.0,2018-05-26 22:47:56.644659.area
60,23346870.0,2018-05-26 22:48:29.603019.area
60,23941440.0,2018-05-26 22:48:31.784283.area
60,23703405.0,2018-05-26 22:48:54.548988.area
60,23590530.0,2018-05-26 22:48:59.142348.area
60,23570280.0,2018-05-26 22:49:06.342439.area
60,23279580.0,2018-05-26 22:49:41.395778.area
60,23694990.0,2018-05-26 22:49:55.771628.area
60,23359965.0,2018-05-26 22:50:00.173272.area
60,23650200.0,2018-05-26 22:50:12.533817.area
60,23746680.0,2018-05-26 22:50:18.669061.area
60,23187855.0,2018-05-26 22:50:20.883005.area
60,23631270.0,2018-05-26 22:50:23.277870.area
60,23775030.0,2018-05-26 22:50:27.105040.area
60,23534250.0,2018-05-26 22:51:03.830988.area
60,23838735.0,2018-05-26 22:51:18.706606.area
60,23950635.0,2018-05-26 22:51:34.899604.area
60,23226720.0,2018-05-26 22:51:40.041783.area
60,23804700.0,2018-05-26 22:51:44.639617.area
60,23694390.0,2018-05-26 22:51:49.008681.area
60,23306535.0,2018-05-26 22:52:07.392662.area
60,23805285.0,2018-05-26 22:52:09.660365.area
60,23755005.0,2018-05-26 22:52:22.481380.area
60,23586675.0,2018-05-26 22:52:48.321558.area
60,23454600.0,2018-05-26 22:53:00.561194.area
60,23549265.0,2018-05-26 22:53:04.753179.area
60,23296890.0,2018-05-26 22:53:18.208624.area
60,23602290.0,2018-05-26 22:53:38.285734.area
60,23451840.0,2018-05-26 22:53:40.218966.area
60,23128455.0,2018-05-26 22:53:45.891500.area
60,23580780.0,2018-05-26 22:53:49.591170.area
60,23752755.0,2018-05-26 22:53:57.729052.area
60,23482125.0,2018-05-26 22:54:01.009779.area
60,23811660.0,2018-05-26 22:54:11.359724.area
60,23260095.0,2018-05-26 22:54:34.327435.area
60,22895385.0,2018-05-26 22:54:48.225759.area
60,23680740.0,2018-05-26 22:54:56.284899.area
60,23365305.0,2018-05-26 22:55:21.596535.area
60,23637780.0,2018-05-26 22:55:34.830922.area
60,23511105.0,2018-05-26 22:55:41.760314.area
60,23311350.0,2018-05-26 22:55:57.144277.area
60,23669760.0,2018-05-26 22:56:01.011527.area
60,23371245.0,2018-05-26 22:56:10.950158.area
60,23413680.0,2018-05-26 22:56:13.861875.area
60,23141280.0,2018-05-26 22:56:22.581224.area
60,23364000.0,2018-05-26 22:56:46.947880.area
60,23709375.0,2018-05-26 22:56:49.759178.area
60,23568150.0,2018-05-26 22:56:51.973932.area
60,23288055.0,2018-05-26 22:56:54.649414.area
60,23329875.0,2018-05-26 22:57:13.383522.area
60,23252145.0,2018-05-26 22:57:38.165665.area
60,23548725.0,2018-05-26 22:57:54.393745.area
60,23464620.0,2018-05-26 22:58:18.214222.area
60,23215035.0,2018-05-26 22:58:46.129812.area
60,23275185.0,2018-05-26 22:58:52.619259.area
60,23635830.0,2018-05-26 22:58:57.277461.area
60,23835915.0,2018-05-26 22:59:03.261831.area
60,23340285.0,2018-05-26 22:59:05.815456.area
60,22838595.0,2018-05-26 22:59:23.564881.area
60,23391690.0,2018-05-26 22:59:32.164270.area
60,23561835.0,2018-05-26 22:59:40.133986.area
60,24054540.0,2018-05-26 22:59:44.882721.area
60,23558220.0,2018-05-26 22:59:56.190799.area
60,23598030.0,2018-05-26 23:00:25.833989.area
60,23532180.0,2018-05-26 23:00:48.646232.area
60,23422710.0,2018-05-26 23:00:53.742363.area
60,23460720.0,2018-05-26 23:00:56.044531.area
60,23239425.0,2018-05-26 23:01:02.156262.area
60,23477925.0,2018-05-26 23:01:08.461676.area
60,23556435.0,2018-05-26 23:01:15.290877.area
60,23137335.0,2018-05-26 23:01:22.204684.area
60,23556195.0,2018-05-26 23:01:37.243737.area
60,23712600.0,2018-05-26 23:01:49.851886.area
60,23863665.0,2018-05-26 23:02:08.173894.area
60,23250090.0,2018-05-26 23:02:13.430635.area
60,23715825.0,2018-05-26 23:02:36.959544.area
60,23643420.0,2018-05-26 23:02:46.174856.area
60,23386230.0,2018-05-26 23:03:17.024937.area
60,23247360.0,2018-05-26 23:03:22.040347.area
60,23894610.0,2018-05-26 23:03:25.539700.area
60,23536365.0,2018-05-26 23:04:26.630437.area
60,23335695.0,2018-05-26 23:04:42.768377.area
60,23469690.0,2018-05-26 23:04:45.352712.area
60,23806905.0,2018-05-26 23:04:55.226417.area
60,23921970.0,2018-05-26 23:05:08.839444.area
60,23529270.0,2018-05-26 23:05:33.901838.area
60,23574705.0,2018-05-26 23:05:49.511541.area
60,23512575.0,2018-05-26 23:06:11.789747.area
60,23368695.0,2018-05-26 23:06:21.830694.area
60,23349450.0,2018-05-26 23:06:53.185196.area
60,23662335.0,2018-05-26 23:07:06.038666.area
